id,avgAnnCount,avgDeathsPerYear,incidenceRate,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctSomeCol18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,TARGET_deathRate
52,94.59304530375493,31.837797679522396,441.90999367959023,62142.26644883891,22251.152581208233,10.160463646416337,87.34344027953082,33.22302634252569,32.83924657457345,33.598840883959156,2.7636567966860013,62.26488092819104,19.402028453071473,32.74301370170619,49.21588735581222,2.759594309385705,35.06430137017062,14.346922022082016,59.96314225412978,4.73215068508531,77.74250474030731,64.50738566849836,57.36784931491469,22.20325816573386,9.328023182320816,93.07416194154749,0.5043346443529658,0.5940338708667752,1.2056216174810312,63.732158745820904,7.83098742212472,146.25097892822498
53,35.13429454620443,12.173141090759113,471.62307524760445,35816.78807375167,6525.0576727722655,25.10477240008249,0.0,34.82031101790436,34.02031101790436,36.3164263634489,2.856148712739271,47.223307926732815,23.95971163613867,28.303330580775842,32.42884514067222,1.826858909240886,28.32508341798685,15.319977345956968,53.42119876353138,13.105660145709507,43.06925643630365,36.797003091171554,23.06748094504961,35.82419567235983,22.910766217739386,51.5519125858337,0.557295095437417,0.0,0.7366999794144773,45.007094330810276,7.766045493829575,170.44628218151823
54,1404.6163036972207,555.7956831740474,487.41927923542795,50026.72308610615,264201.4577581843,19.035299671781708,128.2213129373722,37.6591366348095,36.072757756539666,39.048920793511876,2.5676163036972204,45.4408633651905,15.238704952214247,30.064700328218294,41.61980967947754,6.0464270585993,28.2055636934088,16.030647523892878,55.7055636934088,8.886378878269833,65.59875313254372,50.28388514335726,41.49966467806369,35.802493734912574,22.026330697940367,65.67566314311325,29.334611884547186,1.337531912714078,0.7979098117957351,44.62086878978554,4.957351107610932,190.82882443285294
55,152.16107316375093,65.10738210916728,429.19395934552136,38281.1040572311,25700.86239818492,19.962416261791454,0.0,44.329530080021,42.751006501854455,45.47013414546887,2.377315447270818,57.62348942554237,21.590269112613676,39.61375853815604,42.24630894541636,5.305369105458364,37.12986585453113,8.143288618177046,47.31342276364591,7.072818698198047,61.093623571011236,43.945637396396094,38.87818780365641,41.11040243640659,21.029865854531135,85.3319244321307,12.247766342128283,0.3664582711009052,0.8522184771106666,54.110593418028394,6.406709726051391,179.13288453841855
56,49.64435572456888,19.28871144913776,433.7184319815297,48665.39607730541,7277.481016053236,12.265684199375125,44.57358361122253,45.69665335868533,44.32217786228444,47.089960076055995,2.2364435572456887,56.94560435148711,20.665234051336967,34.37367701752081,54.1064028303672,7.026373891077304,36.70169877495639,16.712537177780476,64.1945553442889,3.064435572456888,75.5,54.965684199375126,41.773226869482656,35.898751373081765,15.420079847888008,97.01024378092413,0.24846433128234113,0.14164556720541766,0.30028904658476,54.1410276394465,6.448981672581293,146.02562632079534
57,581.4687404611052,136.04946658039515,477.6086554419742,44419.55432190235,63170.365019260236,16.420298521873523,28.338830853838473,42.51287853481425,40.52426446026089,43.80643926740713,2.404554370178656,50.46434961429247,14.085628855818138,29.421279241525667,45.333700107168916,5.944562982134413,33.82823039864826,13.179701478126477,56.250490359826074,8.35842223660081,66.24405109241894,49.47697220424899,45.148017030806315,39.76635411337555,21.646055591502027,95.49991361621807,1.2235996785503223,0.47673353190241297,0.6351160369127555,48.921536454268455,4.800741298006561,153.37074582192082
58,691.62942176159,64.07790250833506,435.0412854384973,60178.16295298923,35230.43804149139,7.617965041805585,488.01031465389565,35.24642318979214,34.39896688753517,36.42980957566029,2.6326788405103927,59.10238454013857,10.728458147986558,23.216931929340745,45.96548742440374,9.158982520902793,33.698966887535164,16.425436977430195,70.57798067517322,2.5962640321876944,79.34475344690952,62.737638909912874,51.512877646319545,26.81184453385471,12.02575529263909,93.53034688555618,0.4169308809037682,0.7022394393401399,3.9066491200863145,62.71155722267134,6.064709635860213,150.93346737663444
59,257.89231860908154,112.61357209198081,468.98788884351615,51410.5134353781,45555.83741873235,13.984519300058261,115.17084966252636,40.80398209310144,39.734660697700484,41.93864279080192,2.444262488390336,55.65574930342015,18.133482557488005,42.25221488278273,33.063937325855036,4.7,47.49366162647361,10.685249767806717,59.93701697812543,6.698821859787526,72.31946279304319,56.22610744139136,50.82624883903358,32.398821859787525,16.09483976668609,95.9115315557484,1.4392296162192992,0.6631095951692721,0.3028754286801297,52.88130785024051,6.403030076637863,200.08894906562372
60,100.56479366195332,43.823968309766606,459.72247605656014,34911.69438098586,16224.29275034496,22.569438098585994,16.83037314415682,41.243520633804664,39.97640475353501,42.684719049293,2.4930561901414,48.756479366195336,15.89400792255835,29.659776162019032,46.08911477705793,4.215280950707002,36.74389369710628,9.448165070437344,48.61760316902334,10.34449521131203,53.91393330989803,39.949139647944705,36.21026345077271,44.803669859125314,26.26479366195332,73.53643180507662,25.388694145220207,0.0741877710794997,0.058193677595886256,47.6820111882915,6.5015835196833365,197.6409699645842
61,239.27112466642856,108.61390459247164,501.417700585178,38053.14492214781,31616.94332044374,18.638609540752835,0.0,46.4361499555238,45.458182088850336,47.46213924441496,2.200358276298073,50.809411881464854,17.66780720004082,32.38625657038662,44.957362227107325,4.095668451851473,38.42128334815873,13.431069622207481,48.47326192594104,9.774010711108843,51.2815506296542,33.30716552596145,27.676844688921772,52.053850540701816,29.22240652591043,91.11647657049345,1.2776743235390953,0.47808530125929516,0.4426980905173002,46.75379831469799,5.8526604513716,216.3231553110782
62,87.47498574999452,37.96323110293956,442.3069307926544,30158.44187672029,14621.222483293715,30.612356629413185,0.0,40.34147075588241,38.911030669118134,41.669559913235716,2.4535442936765386,37.036467905881324,22.61561053236153,24.228089157353295,42.26721915012294,0.3732368029417576,27.8126576205923,11.00705278823297,42.8180834573511,12.517359479414283,47.535442936765385,31.654791356622248,25.4819165426489,46.66558203235056,27.235141945586264,36.033268516893486,61.722703079592414,0.6410695702609029,0.982805049092556,38.12606441413107,9.757012045249335,193.1814935558912
63,24.524248664550335,11.475751335449663,331.4090488503664,57587.201898273146,5711.142776186282,9.503927537354361,0.0,41.080601068359734,40.92332646899463,41.29030053417986,2.6580601068359733,59.99815560888859,30.268135015872478,28.31571014941744,33.51131604345682,5.637875667724832,32.82448741968187,15.01939893164027,60.54849732910067,2.3184767360845626,72.81547139428591,58.76881845629665,52.43094278857182,25.06512967407382,11.065129674073823,88.55667344481225,0.8540769171971024,0.21584320998675974,8.277128629391829,59.598458153417326,4.6600155349003565,157.88063389333016
64,51.91231390955564,20.63743796985188,410.4766664930135,44207.28249858802,10090.235995306331,16.046206578896317,0.0,39.16652683266483,38.204384304522215,40.372092904024115,2.485379342110368,51.22032025376851,14.852534915087169,15.248570112570455,66.37899422057936,2.543423543216673,36.709950375881505,15.310369877887009,53.760198496473976,5.774113674872198,67.7900496241185,53.35859722763141,45.04266127838511,35.13145239648709,18.38684708643335,89.61328273631001,5.229552487475134,0.24038338989153157,0.9498340856622258,53.43871595872932,5.912731308994565,154.8126566723817
65,533.9741022114115,186.45561694353557,421.27213781492964,44274.74584867443,151175.97838782024,24.05706376609169,53.60485811846594,32.60943024865105,33.140667971173045,31.914841927603337,3.088603322587841,44.75200928484938,19.066136817032767,29.624950890087952,47.251491329077616,4.057420963801669,26.033863182967234,10.420771562327394,54.739355240950424,12.364743707779246,56.80401856969876,44.59190927458187,37.308555095169304,37.81989640884564,25.089176642095428,71.67779297468994,5.5638755677591,3.3910709560925385,13.76084967414911,50.578473389632784,6.332653495697926,152.5621539289204
66,225.08672378209954,105.70821861108125,431.9683899573798,41549.690067925934,43122.38676517317,18.902528803409613,0.0,39.97082186110813,38.5503161004262,41.191327621790045,2.5688798818380434,51.62854593803947,15.586902215823223,44.305689807671634,35.437292010301796,3.818609158124713,42.19575302775687,7.758356277783752,50.180758641022884,11.122402363239132,56.697471196590385,42.04715509616419,38.127913737187065,43.07651166877976,25.855373707245427,95.39365512779162,1.625788135660497,0.5332683409805148,0.4621402312242448,50.61673610900645,6.702928967126614,197.8822014764514
67,118.26869878971596,56.67405221885407,401.4559554235994,44450.72848229932,27121.183655319786,14.266944172972572,809.2437193427836,38.07839397125856,36.44182891074436,40.588089152801174,2.4974884737771794,42.20923413262977,12.684951389319282,31.784118870401564,57.65460521661487,6.721144979828599,31.64755380988736,14.475345786684628,56.07229760211068,7.165189556229185,65.4731301210284,49.14630503151078,43.31320441502938,30.24755380988736,15.888089152801172,76.07596541412457,16.122413337973992,1.9651319477379423,2.584073343859699,40.83055212636149,6.002931756045429,185.39925705999025
68,373.66723971372954,153.89558262524332,503.72592874529096,37047.65580333433,75567.32065261237,24.883533899805343,84.33204244235273,33.03734957514599,31.831153298308138,34.34354585198384,2.5258404964216195,41.445496668183885,8.577165708848623,22.491165250486638,41.17465525069244,7.393803723162145,30.799656171762265,15.32707975178919,53.12512893558915,11.827251665908058,57.71858883051356,45.95823305009733,39.13947230546489,35.80831900715676,22.047963226740524,69.15206801498532,27.337939867198664,0.9468142198049404,0.7052376247317227,40.58025474988431,4.4978880090587925,203.78404964216193
69,16.11728843865155,6.558644219325775,386.5692264607613,44168.714469594655,2415.759326579773,13.229626936809069,0.0,47.67715196656205,47.10955870076432,48.22406734202267,2.4511728843865153,55.81606913006682,28.161424016718975,20.48393086993318,42.48588474511384,8.459595053841877,37.725627830831144,12.4654231226969,55.76081436242661,3.886101013034012,66.45681525644868,46.7747133493926,32.18210190705608,41.45430393312411,19.57159237177566,95.41719523365143,0.924757610650831,0.6991339358218225,0.7690414891232954,53.40505092890633,6.323257278508855,142.2913921337518
70,104.48281344503206,38.15507647119389,474.8788896556373,37340.01678907849,16551.586822794026,22.58800915917069,7.794857040155178,41.893125378012826,40.63796941152244,46.22581958010015,2.5462110083774045,39.86738529320917,22.327736973838174,29.75691436963542,41.177118508634805,3.97066361360977,35.51894495811298,7.850039747648245,45.46890521046473,10.584492352880611,57.827339497355716,42.32222327851358,36.230856303645794,42.07601831834138,24.226058065989626,47.65143106392162,49.202522559816124,0.35102474259831906,0.8577016797858201,44.01368485306062,4.483996581151085,165.179296638742
71,23.405920289950917,11.903453502471368,399.25708532652544,49992.96690640529,4451.822465588169,12.509161292256954,0.0,41.97103605074141,38.14157874398691,44.700986714991814,2.522995066425041,54.333191666556445,25.589358635255316,32.32008351433222,34.712262396516955,2.4792106280065447,30.422269444481184,13.87350283822096,63.0705426932455,1.0294573067544994,72.13636431169724,58.98315748797382,44.575757125535176,25.84256545897873,13.058421256013089,77.02754698658971,0.513096988305714,0.029801887470376032,14.033582235828831,54.985401758342114,6.236908114567069,181.01085386491002
72,96.79588852588286,34.53415694959087,475.3187705220672,61930.76609959003,16220.017533799548,9.105678987874677,0.0,43.927325559672695,42.78642024250646,45.29209923038113,2.677275746267011,51.321480527112406,8.707900769618863,33.37250839564169,49.582253008530145,15.877450093186908,28.34872306444229,20.62625617997201,63.67950583024548,5.164773670708441,71.76814785449612,58.914787507765574,46.10106937970069,32.68642024250646,17.39893062029931,93.48892577843321,2.200473065092182,0.8338901132377278,0.9082180782866222,54.46688740773954,5.60160738582477,172.8928365207106
73,10.671971362601578,3.835985681300789,356.3228964435767,62315.97075935609,3472.8281358113363,11.101591408780473,0.0,37.96658041561005,37.4401431869921,39.15017898374013,2.8266709792194975,64.64173459577258,12.35238711317071,56.18164919186934,38.11533014767521,6.7264372286179475,35.98470263284537,9.018480184715578,64.11591408780473,2.4296200461788953,60.11994221691114,49.279799029919026,39.64443006926834,19.72692457268313,9.722767066991816,64.29338144252404,1.564358003655581,0.027050189934678864,32.587585399040165,61.202931804408756,5.431980604043911,133.83806443414645
74,138.10572380892864,59.57710476428542,414.2991247630356,52171.069467324916,27863.84106660001,11.951986667499897,0.0,42.27313142928563,41.1202695248213,43.20484857196422,2.7167407620356983,46.50612665875097,6.426396183572278,47.062156198570435,35.56198369219603,4.889427619107136,39.92201999875016,9.922019998750153,55.99777713892905,9.107946669999588,71.26915809428583,56.44228952357145,49.55771047642855,31.189427619107136,15.2,67.89841169310944,29.551374841889714,0.46474936147324686,0.7717130465559708,50.680542184231456,5.6890034517342505,182.3974438264265
75,82.61050486056492,33.45787864542369,383.03630465872175,43883.1592383532,14505.146337237864,15.510703721114883,0.0,49.81731089508601,49.930294066400506,49.0956722762285,2.428473737848588,52.60455890039924,27.669012403716277,38.85536801859633,32.01148590924716,0.9567227622849908,50.11480026825865,6.489296278885117,55.65535186055744,7.143508414342748,65.37631310757061,50.22049889375769,42.7,42.1956722762285,20.54555668791463,93.54207041816142,4.45165543014243,0.11532490352456422,0.5919904619825166,57.62623759345231,6.621668720267089,145.2939198114399
76,495.00343788588475,23.180675307134564,353.398148766858,44673.46348112171,16248.290649160625,17.7070961042859,0.0,35.82322597392852,35.55870649535802,35.020005191784286,3.0213537668574375,48.51741299071603,24.19350651786866,31.475464946076634,41.7206597317817,7.394841556784931,36.54710648785447,8.016784409640046,53.23097661821184,5.380649348213134,65.30775064428332,53.79096623464327,49.60837922535931,25.78130388821055,13.373553243927235,86.13919363425329,4.243955607608228,0.19962132457075968,7.247865012357564,53.40666038068421,5.636234454357609,140.891698651405
77,68.9287435813266,33.398032963425685,409.49192127739263,37437.71627670888,11931.914392496781,19.553071061790092,0.0,42.459213185370274,40.90053192811978,44.1724809508178,2.3816830586381195,60.839722958390155,21.450491759143578,38.420925335434646,36.630098351828714,3.4796065926851374,38.499468071880216,12.45868125725049,52.237223993696055,7.066338827237614,62.55966477553764,43.714251283734676,34.91068846280101,40.32653553089504,21.573464469104955,88.10278264767572,7.0994036839626515,1.0838025987602624,1.0213560582569985,57.48550633446629,5.714634260993817,182.8073666557246
